neighbors_probability,node_on_path,degree,infected
0.6666666666666666,0.0,0.0014858841010401188,0
0.967741935483871,0.0,0.007677067855373947,1
0.84375,0.0,0.0079247152055473,1
1.0,0.0,0.0007429420505200594,1
0.9230769230769231,0.0,0.0032194155522535907,1
0.9333333333333333,0.0,0.01114413075780089,1
0.8333333333333334,0.0,0.0014858841010401188,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0029717682020802376,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0007429420505200594,0
0.8181818181818182,0.0,0.0027241208519068845,1
0.4,0.0,0.0012382367508667657,0
0.7777777777777778,0.0,0.002228826151560178,0
0.9781021897810219,0.0,0.03392768697374938,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,1
0.8125,0.0,0.00396235760277365,1
0.975,0.0,0.009905894006934125,1
0.875,0.0,0.001981178801386825,0
0.95,0.0,0.004952947003467063,1
1.0,0.0,0.0009905894006934125,0
0.98,0.0,0.024764735017335313,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.9473684210526315,0.0,0.0047052996532937095,1
0.98,0.0,0.012382367508667657,1
0.9393939393939394,0.0,0.016344725111441305,1
0.9459459459459459,0.0,0.009162951956414065,1
0.3333333333333333,0.0,0.0014858841010401188,0
1.0,0.0,0.0012382367508667657,0
0.8181818181818182,0.0,0.0027241208519068845,1
1.0,0.0,0.00024764735017335313,0
0.3333333333333333,0.0,0.0014858841010401188,0
0.9272727272727272,0.0,0.013620604259534423,1
0.9215686274509803,0.0,0.01263001485884101,1
0.6666666666666666,0.0,0.0014858841010401188,0
0.9836065573770492,0.0,0.01510648836057454,1
0.5,0.0,0.0004952947003467063,0
0.3333333333333333,0.0,0.0014858841010401188,0
1.0,0.0,0.0004952947003467063,1
0.4,0.0,0.0012382367508667657,0
0.8666666666666667,0.0,0.003714710252600297,1
0.8333333333333334,0.0,0.0014858841010401188,0
0.9473684210526315,0.0,0.0047052996532937095,1
0.875,0.0,0.001981178801386825,1
1.0,0.0,0.00024764735017335313,0
0.9607843137254902,0.0,0.01263001485884101,1
0.9166666666666666,0.0,0.005943536404160475,1
1.0,0.0,0.00024764735017335313,0
0.9714285714285714,0.0,0.026002971768202078,1
0.9032258064516129,0.0,0.007677067855373947,1
0.5,0.0,0.0004952947003467063,0
0.8125,0.0,0.00396235760277365,0
0.8181818181818182,0.0,0.0027241208519068845,1
0.92,0.0,0.012382367508667657,1
0.9605263157894737,0.0,0.018821198613174838,1
0.9838709677419355,0.0,0.015354135710747894,1
0.8888888888888888,0.0,0.002228826151560178,1
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0007429420505200594,0
0.95,0.0,0.004952947003467063,1
0.9642857142857143,0.0,0.013868251609707775,1
0.9166666666666666,0.0,0.0029717682020802376,1
1.0,0.0,0.0012382367508667657,0
0.972972972972973,0.0,0.009162951956414065,1
0.9811320754716981,0.0,0.02625061911837543,1
0.9534883720930233,0.0,0.010648836057454186,1
0.9822485207100592,0.0,0.04185240217929668,1
1.0,0.0,0.003714710252600297,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0012382367508667657,1
0.9741935483870968,0.0,0.03838533927686973,1
0.9795918367346939,0.0,0.012134720158494303,1
1.0,0.0,0.00024764735017335313,0
0.8666666666666667,0.0,0.003714710252600297,1
0.9617486338797814,0.0,0.045319465081723624,1
0.9856115107913669,0.0,0.03442298167409608,1
0.9642857142857143,0.0,0.006934125804853888,1
0.9651162790697675,0.0,0.02129767211490837,1
0.9166666666666666,0.0,0.0029717682020802376,1
0.9636363636363636,0.0,0.013620604259534423,1
1.0,0.0,0.0004952947003467063,0
0.9583333333333334,0.0,0.017830609212481426,1
0.9887640449438202,0.0,0.022040614165428428,1
0.8,0.0,0.0012382367508667657,0
1.0,0.0,0.0009905894006934125,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0007429420505200594,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.9487179487179487,0.0,0.009658246656760773,1
1.0,0.0,0.0012382367508667657,0
0.9428571428571428,0.0,0.00866765725606736,1
0.75,0.0,0.0009905894006934125,1
0.7142857142857143,0.0,0.001733531451213472,0
1.0,0.0,0.0009905894006934125,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.8333333333333334,0.0,0.0014858841010401188,0
0.9710982658959537,0.0,0.042842991579990095,1
0.9482758620689655,0.0,0.014363546310054482,1
0.8888888888888888,0.0,0.002228826151560178,0
0.6,0.0,0.0012382367508667657,0
1.0,0.0,0.001733531451213472,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.005943536404160475,1
0.9333333333333333,0.0,0.003714710252600297,1
1.0,0.0,0.005695889053987122,1
0.7777777777777778,0.0,0.002228826151560178,1
0.9,0.0,0.0024764735017335313,1
0.9393939393939394,0.0,0.008172362555720653,1
1.0,0.0,0.0009905894006934125,0
1.0,0.0,0.003467062902426944,1
0.9428571428571428,0.0,0.00866765725606736,1
1.0,0.0,0.001981178801386825,1
1.0,0.0,0.0029717682020802376,1
1.0,0.0,0.0007429420505200594,0
0.9,0.0,0.0024764735017335313,1
1.0,0.0,0.0009905894006934125,0
0.8333333333333334,0.0,0.0014858841010401188,1
0.9,0.0,0.0024764735017335313,1
1.0,0.0,0.00024764735017335313,0
0.8888888888888888,0.0,0.002228826151560178,0
1.0,0.0,0.001733531451213472,1
1.0,0.0,0.0009905894006934125,0
1.0,0.0,0.0012382367508667657,1
1.0,0.0,0.0012382367508667657,0
0.7777777777777778,0.0,0.002228826151560178,0
1.0,0.0,0.0009905894006934125,0
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
0.8846153846153846,0.0,0.0064388311045071814,1
1.0,0.0,0.00024764735017335313,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.9375,0.0,0.00396235760277365,0
0.9666666666666667,0.0,0.007429420505200594,1
0.4,0.0,0.0012382367508667657,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.9655172413793104,0.0,0.007181773155027241,1
1.0,0.0,0.0024764735017335313,1
0.7142857142857143,0.0,0.001733531451213472,0
1.0,0.0,0.0024764735017335313,0
0.9230769230769231,0.0,0.0032194155522535907,1
0.8,0.0,0.0012382367508667657,0
0.875,0.0,0.001981178801386825,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.012134720158494303,1
0.8333333333333334,0.0,0.0014858841010401188,0
0.5,0.0,0.0004952947003467063,0
0.75,0.0,0.001981178801386825,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.00024764735017335313,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0014858841010401188,0
0.6,0.0,0.0012382367508667657,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.6666666666666666,0.0,0.0014858841010401188,0
1.0,0.0,0.0009905894006934125,0
1.0,0.0,0.0024764735017335313,1
1.0,0.0,0.0004952947003467063,1
1.0,0.0,0.001981178801386825,1
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.001733531451213472,1
0.6666666666666666,0.0,0.0029717682020802376,0
0.5,0.0,0.0009905894006934125,1
1.0,0.0,0.0004952947003467063,0
0.8823529411764706,0.0,0.004210004952947003,1
0.8333333333333334,0.0,0.0014858841010401188,0
1.0,0.0,0.0009905894006934125,0
0.6666666666666666,0.0,0.0014858841010401188,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0007429420505200594,0
0.6666666666666666,0.0,0.0014858841010401188,0
0.5,0.0,0.0009905894006934125,0
0.8181818181818182,0.0,0.0027241208519068845,0
0.5,0.0,0.0004952947003467063,0
0.8571428571428571,0.0,0.001733531451213472,0
0.8,0.0,0.0024764735017335313,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0009905894006934125,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.875,0.0,0.001981178801386825,0
0.9090909090909091,0.0,0.0027241208519068845,1
1.0,0.0,0.00024764735017335313,0
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0009905894006934125,0
0.6666666666666666,0.0,0.0014858841010401188,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.6666666666666666,0.0,0.0014858841010401188,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.5,0.0,0.0004952947003467063,0
0.8,0.0,0.0012382367508667657,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
0.9615384615384616,0.0,0.019316493313521546,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.001733531451213472,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.9230769230769231,0.0,0.0032194155522535907,1
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.002228826151560178,1
0.96875,0.0,0.0079247152055473,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0009905894006934125,1
1.0,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0014858841010401188,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
0.92,0.0,0.006191183754333828,1
1.0,0.0,0.0014858841010401188,1
1.0,0.0,0.0007429420505200594,0
0.7142857142857143,0.0,0.001733531451213472,0
0.7647058823529411,0.0,0.004210004952947003,0
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0009905894006934125,0
1.0,0.0,0.0004952947003467063,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.6666666666666666,0.0,0.0014858841010401188,0
0.8181818181818182,0.0,0.0027241208519068845,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0007429420505200594,1
1.0,0.0,0.0009905894006934125,0
0.7142857142857143,0.0,0.001733531451213472,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0009905894006934125,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0007429420505200594,0
0.7142857142857143,0.0,0.001733531451213472,0
1.0,0.0,0.001733531451213472,1
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.002228826151560178,0
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.00024764735017335313,0
0.7777777777777778,0.0,0.002228826151560178,1
1.0,0.0,0.0004952947003467063,1
1.0,0.0,0.0012382367508667657,0
0.9726027397260274,0.0745814307458143,0.018078256562654778,1
1.0,0.0,0.0007429420505200594,0
0.6,0.0,0.0012382367508667657,0
0.875,0.0,0.00396235760277365,1
0.9333333333333333,0.0,0.003714710252600297,1
0.9333333333333333,0.0,0.003714710252600297,1
0.9787234042553191,0.0,0.011639425458147598,1
1.0,0.0,0.0009905894006934125,0
0.75,0.0,0.0009905894006934125,0
0.9696969696969697,0.0,0.02451708766716196,1
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.0007429420505200594,0
0.9647887323943662,0.0,0.03516592372461615,1
0.96,0.0,0.012382367508667657,1
1.0,0.0,0.00024764735017335313,0
0.9426229508196722,0.0,0.03021297672114908,1
0.9436619718309859,0.0,0.017582961862308073,1
1.0,0.0,0.00024764735017335313,0
0.9310344827586207,0.0,0.014363546310054482,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.008915304606240713,1
0.971830985915493,0.0,0.017582961862308073,1
0.9562043795620438,0.0,0.03392768697374938,1
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
0.9512195121951219,0.0,0.010153541357107478,1
1.0,0.0,0.0012382367508667657,0
0.9711538461538461,0.0,0.025755324418028726,1
0.96875,0.0,0.0158494304110946,1
0.9453125,0.0,0.0316988608221892,1
0.95,0.0,0.024764735017335313,1
0.8,0.0,0.0012382367508667657,0
0.9523809523809523,0.0,0.020802377414561663,1
1.0,0.0,0.0004952947003467063,0
0.9166666666666666,0.30434782608695654,0.005943536404160475,1
1.0,0.0,0.0004952947003467063,0
0.9666666666666667,0.0,0.007429420505200594,1
1.0,0.0,0.00024764735017335313,0
0.9298245614035088,0.0,0.014115898959881128,1
0.9526627218934911,0.0,0.04185240217929668,1
0.9479166666666666,0.0,0.0237741456166419,1
0.9166666666666666,0.0,0.0029717682020802376,0
1.0,0.0,0.0009905894006934125,0
0.9423076923076923,0.0,0.012877662209014363,1
0.9696969696969697,0.0,0.008172362555720653,1
1.0,0.0,0.008172362555720653,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.9590163934426229,0.0,0.03021297672114908,1
1.0,0.0,0.00024764735017335313,0
0.85,0.0,0.004952947003467063,1
1.0,0.0,0.0012382367508667657,0
0.9789473684210527,0.0,0.02352649826646855,1
0.8,0.0,0.0012382367508667657,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.6,0.0,0.0012382367508667657,0
0.9452054794520548,0.0,0.036156513125309556,1
0.6666666666666666,0.0,0.0014858841010401188,1
0.9714285714285714,0.0,0.01733531451213472,1
0.8,0.0,0.0012382367508667657,0
1.0,0.0,0.0004952947003467063,0
0.975,0.0,0.009905894006934125,1
0.6,0.0,0.0012382367508667657,0
1.0,0.0,0.0012382367508667657,0
0.9615384615384616,0.0,0.0064388311045071814,1
1.0,0.0,0.009410599306587419,1
0.9770992366412213,0.0,0.03244180287270926,1
0.96875,0.0,0.0079247152055473,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0009905894006934125,0
0.9452054794520548,0.0,0.018078256562654778,1
0.9285714285714286,0.0,0.006934125804853888,1
0.5,0.0,0.0014858841010401188,0
1.0,0.0,0.0029717682020802376,1
0.9333333333333333,0.0,0.007429420505200594,1
0.967741935483871,0.0,0.007677067855373947,1
0.9620253164556962,0.0,0.0195641406636949,1
0.9224806201550387,0.0,0.03194650817236255,1
0.9119496855345912,0.0,0.03937592867756315,1
0.8977272727272727,0.0,0.021792966815255076,1
0.9083333333333333,0.0,0.029717682020802376,1
0.8857142857142857,0.0,0.01733531451213472,1
0.9206349206349206,0.0,0.031203566121842496,1
0.961038961038961,0.0,0.01906884596334819,1
0.9081632653061225,0.0,0.024269440316988605,1
0.9214285714285714,0.0,0.03467062902426944,1
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
0.7777777777777778,0.0,0.002228826151560178,1
0.75,0.0,0.001981178801386825,1
0.6666666666666666,0.0,0.0014858841010401188,1
1.0,0.0,0.0012382367508667657,1
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.00024764735017335313,0
0.9473684210526315,0.0,0.0047052996532937095,1
1.0,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.0024764735017335313,1
0.9,0.0,0.0024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.9565217391304348,0.0,0.005695889053987122,1
0.6666666666666666,0.0,0.0007429420505200594,1
0.9861111111111112,0.004303599374021909,0.017830609212481426,1
0.9615384615384616,0.0,0.0064388311045071814,1
1.0,0.0,0.004952947003467063,0
0.9230769230769231,0.0,0.0032194155522535907,1
1.0,0.0,0.00024764735017335313,0
0.9565217391304348,0.0,0.011391778107974244,1
1.0,0.0,0.0009905894006934125,1
0.9166666666666666,0.0,0.0029717682020802376,1
0.9487179487179487,0.0,0.009658246656760773,1
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.9230769230769231,0.0,0.0032194155522535907,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.005943536404160475,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,0
0.875,0.0,0.001981178801386825,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,0
0.9710144927536232,0.0,0.017087667161961365,1
0.9,0.0,0.0024764735017335313,1
0.9655172413793104,0.034482758620689655,0.007181773155027241,1
0.9436619718309859,0.0,0.017582961862308073,1
0.8,0.0,0.0012382367508667657,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
0.75,0.0,0.0009905894006934125,0
0.75,0.0,0.001981178801386825,0
0.5,0.0,0.0004952947003467063,0
0.9411764705882353,0.0,0.008420009905894007,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0032194155522535907,1
1.0,0.0,0.00024764735017335313,0
0.9333333333333333,0.0,0.003714710252600297,1
1.0,0.0,0.0004952947003467063,0
0.6,0.0,0.0012382367508667657,0
0.8571428571428571,0.0,0.001733531451213472,1
0.8333333333333334,0.0,0.0014858841010401188,1
1.0,0.0,0.0027241208519068845,0
0.6666666666666666,0.0,0.0014858841010401188,0
0.7142857142857143,0.0,0.001733531451213472,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0009905894006934125,0
0.9423076923076923,0.0,0.012877662209014363,1
1.0,0.0,0.003714710252600297,1
0.7692307692307693,0.0,0.0032194155522535907,1
0.9285714285714286,0.0,0.003467062902426944,1
0.8947368421052632,0.0,0.009410599306587419,1
0.9655172413793104,0.0,0.007181773155027241,1
0.8620689655172413,0.0,0.007181773155027241,1
0.75,0.0,0.0009905894006934125,0
0.88,0.0,0.006191183754333828,1
0.9121951219512195,0.0,0.050767706785537395,1
0.9230769230769231,0.0,0.03863298662704309,1
0.9090909090909091,0.0,0.010896483407627538,1
0.9204545454545454,0.0,0.021792966815255076,1
0.9240506329113924,0.0,0.0195641406636949,1
0.8235294117647058,0.0,0.004210004952947003,1
0.9642857142857143,0.0,0.006934125804853888,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.9411764705882353,0.0,0.008420009905894007,1
0.875,0.0,0.001981178801386825,0
1.0,0.0,0.0012382367508667657,0
1.0,0.0,0.005200594353640416,1
0.9550561797752809,0.0,0.022040614165428428,1
0.9787234042553191,0.0,0.011639425458147598,1
0.3333333333333333,0.0,0.0014858841010401188,0
0.8333333333333334,0.0,0.0014858841010401188,0
0.5,0.0,0.0004952947003467063,0
0.9393939393939394,0.0,0.02451708766716196,1
1.0,0.0,0.005448241703813769,1
0.2,0.0,0.0012382367508667657,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0009905894006934125,0
0.975,0.0,0.01981178801386825,1
0.9423076923076923,0.0,0.012877662209014363,1
0.9285714285714286,0.0,0.003467062902426944,1
0.9508196721311475,0.0,0.01510648836057454,1
0.9333333333333333,0.0,0.018573551263001486,1
0.9540229885057471,0.0,0.021545319465081723,1
1.0,0.0,0.0007429420505200594,0
0.9285714285714286,0.0,0.003467062902426944,0
0.9166666666666666,0.0,0.0029717682020802376,0
0.9833333333333333,0.0,0.014858841010401188,1
1.0,0.0,0.0024764735017335313,1
0.9375,0.0,0.01188707280832095,1
1.0,0.0,0.0007429420505200594,0
0.95,0.0,0.014858841010401188,1
1.0,0.0,0.00024764735017335313,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.9,0.0,0.0024764735017335313,0
0.3333333333333333,0.0,0.0014858841010401188,0
0.3333333333333333,0.0,0.0014858841010401188,0
0.9444444444444444,0.0,0.004457652303120356,1
0.9782608695652174,0.0,0.011391778107974244,1
0.9565217391304348,0.0,0.017087667161961365,1
0.3333333333333333,0.0,0.0014858841010401188,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0029717682020802376,1
0.9032258064516129,0.0,0.007677067855373947,1
0.8666666666666667,0.0,0.003714710252600297,1
1.0,0.0,0.0012382367508667657,0
0.9545454545454546,0.0,0.016344725111441305,1
0.9285714285714286,0.0,0.003467062902426944,1
0.5,0.0,0.0004952947003467063,0
0.6,0.0,0.0012382367508667657,0
1.0,0.0,0.006686478454680535,1
1.0,0.0,0.0029717682020802376,1
0.9090909090909091,0.0,0.005448241703813769,1
1.0,0.0,0.001733531451213472,0
0.9384615384615385,0.0,0.016097077761267953,1
1.0,0.0,0.00866765725606736,1
1.0,0.0,0.0029717682020802376,1
0.8888888888888888,0.0,0.002228826151560178,0
0.8666666666666667,0.0,0.003714710252600297,1
0.8571428571428571,0.0,0.001733531451213472,0
1.0,0.0,0.001981178801386825,1
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0009905894006934125,0
0.896551724137931,0.0,0.007181773155027241,1
1.0,0.0,0.001733531451213472,0
0.9464285714285714,0.0,0.0554730064388311,1
1.0,0.0,0.0009905894006934125,0
1.0,0.0,0.001733531451213472,0
1.0,0.0,0.001981178801386825,0
0.9583333333333334,0.0,0.01188707280832095,1
0.6666666666666666,0.0,0.002228826151560178,0
0.9470899470899471,0.0,0.046805349182763745,1
1.0,0.0,0.001733531451213472,0
0.6666666666666666,0.0,0.0014858841010401188,0
0.5,0.0,0.0009905894006934125,0
0.9459459459459459,0.0,0.009162951956414065,1
0.875,0.0,0.005943536404160475,1
0.9375,0.0,0.0316988608221892,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.9,0.0,0.007429420505200594,1
1.0,0.0,0.0007429420505200594,0
0.7857142857142857,0.0,0.003467062902426944,0
0.75,0.0,0.0009905894006934125,0
0.8461538461538461,0.0,0.0032194155522535907,1
0.9487179487179487,0.0,0.04829123328380386,1
1.0,0.0,0.0024764735017335313,1
0.9548387096774194,0.0,0.03838533927686973,1
1.0,0.0,0.00024764735017335313,0
0.9459459459459459,0.0,0.04581475978207033,1
0.9354838709677419,0.0,0.03838533927686973,1
0.9166666666666666,0.0,0.0029717682020802376,1
1.0,0.0,0.0007429420505200594,1
1.0,0.0,0.0004952947003467063,0
0.9316239316239316,0.0,0.028974739970282316,1
0.625,0.0,0.001981178801386825,0
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.00396235760277365,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.0012382367508667657,0
0.6666666666666666,0.0,0.0014858841010401188,0
0.5,0.0,0.0009905894006934125,0
0.8888888888888888,0.0,0.004457652303120356,1
1.0,0.0,0.002228826151560178,1
0.9305555555555556,0.0,0.03566121842496285,1
0.8181818181818182,0.0,0.005448241703813769,1
1.0,0.0,0.00024764735017335313,0
0.941747572815534,0.0,0.025507677067855374,1
0.950354609929078,0.0,0.034918276374442794,1
1.0,0.0,0.004952947003467063,1
0.95,0.0,0.009905894006934125,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.9117647058823529,0.0,0.008420009905894007,1
0.9310344827586207,0.0,0.028727092620108963,1
0.8571428571428571,0.0,0.001733531451213472,0
0.9166666666666666,0.0,0.005943536404160475,1
1.0,0.0,0.0014858841010401188,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0014858841010401188,0
0.9565217391304348,0.0,0.005695889053987122,1
0.8888888888888888,0.0,0.002228826151560178,1
1.0,0.0,0.0009905894006934125,0
0.875,0.0,0.001981178801386825,1
1.0,0.0,0.002228826151560178,0
0.7142857142857143,0.0,0.001733531451213472,1
0.967741935483871,0.0,0.007677067855373947,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.00024764735017335313,0
0.9583333333333334,0.0,0.005943536404160475,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.8648648648648649,0.0,0.009162951956414065,1
1.0,0.0,0.0024764735017335313,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0009905894006934125,0
0.8333333333333334,0.0,0.0014858841010401188,0
0.8571428571428571,0.0,0.001733531451213472,0
0.8,0.0,0.0012382367508667657,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0007429420505200594,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00396235760277365,1
1.0,0.0,0.003714710252600297,1
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.8947368421052632,0.0,0.0047052996532937095,1
1.0,0.0,0.004210004952947003,1
1.0,0.0,0.0047052996532937095,1
1.0,0.0,0.0009905894006934125,1
0.75,0.0,0.0029717682020802376,0
0.9555555555555556,0.0,0.01114413075780089,1
0.9591836734693877,0.0,0.012134720158494303,1
1.0,0.0,0.0027241208519068845,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.004457652303120356,1
0.8571428571428571,0.0,0.001733531451213472,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.001733531451213472,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0014858841010401188,0
0.75,0.0,0.0009905894006934125,0
0.9375,0.0,0.0079247152055473,1
1.0,0.0,0.0007429420505200594,1
0.8333333333333334,0.0,0.0014858841010401188,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0014858841010401188,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,0
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.0007429420505200594,0
0.9090909090909091,0.0,0.0027241208519068845,1
1.0,0.0,0.0012382367508667657,1
1.0,0.0,0.0024764735017335313,0
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.00024764735017335313,0
0.8181818181818182,0.0,0.0027241208519068845,0
1.0,0.0,0.00024764735017335313,0
0.8888888888888888,0.0,0.002228826151560178,1
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,0
