neighbors_probability,node_on_path,degree,infected
0.72,0.0,0.006191183754333828,1
1.0,0.0,0.00024764735017335313,0
0.7272727272727273,0.0,0.0027241208519068845,1
0.6956521739130435,0.0,0.005695889053987122,1
1.0,0.0,0.0004952947003467063,1
0.6666666666666666,0.0,0.005943536404160475,1
1.0,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.005943536404160475,1
0.6666666666666666,0.0,0.005943536404160475,1
0.8823529411764706,0.0,0.004210004952947003,1
0.7222222222222222,0.0,0.004457652303120356,1
1.0,0.0,0.00024764735017335313,0
0.6521739130434783,0.0,0.005695889053987122,1
0.2,0.0,0.0012382367508667657,0
1.0,0.0,0.00024764735017335313,0
0.6363636363636364,0.0,0.005448241703813769,1
0.5,0.0,0.00396235760277365,1
0.7142857142857143,0.0,0.001733531451213472,1
0.75,0.0,0.0009905894006934125,0
0.75,0.0,0.006934125804853888,1
1.0,0.0,0.00024764735017335313,0
0.8571428571428571,0.0,0.003467062902426944,1
0.6666666666666666,0.0,0.01337295690936107,1
0.5483870967741935,0.0,0.007677067855373947,1
0.5,0.0,0.0004952947003467063,0
0.7222222222222222,0.0,0.004457652303120356,1
0.625,0.0,0.001981178801386825,1
0.65,0.0,0.004952947003467063,1
0.6197183098591549,0.0,0.017582961862308073,1
0.8571428571428571,0.0,0.003467062902426944,0
0.8,0.0,0.0024764735017335313,1
0.25,0.0,0.0009905894006934125,1
0.8076923076923077,0.0,0.0064388311045071814,1
0.7307692307692307,0.0,0.0064388311045071814,1
0.5714285714285714,0.0,0.003467062902426944,1
0.64,0.0,0.006191183754333828,1
0.6206896551724138,0.0,0.007181773155027241,1
0.8823529411764706,0.0,0.004210004952947003,1
0.75,0.0,0.0029717682020802376,1
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
0.7192982456140351,0.008145363408521303,0.014115898959881128,1
0.7666666666666667,0.0,0.007429420505200594,1
0.5,0.0,0.0009905894006934125,0
0.75,0.0,0.001981178801386825,0
0.8461538461538461,0.0,0.0032194155522535907,1
0.75,0.0,0.001981178801386825,1
0.7142857142857143,0.0,0.003467062902426944,1
0.7222222222222222,0.0,0.004457652303120356,1
0.6666666666666666,0.0,0.008915304606240713,1
0.6216216216216216,0.025525525525525526,0.009162951956414065,1
0.5,0.0,0.0004952947003467063,1
0.7222222222222222,0.0,0.004457652303120356,1
0.75,0.0,0.00396235760277365,1
0.6764705882352942,0.0,0.008420009905894007,1
0.6153846153846154,0.0,0.0032194155522535907,1
1.0,0.0,0.0007429420505200594,1
0.8620689655172413,0.0,0.007181773155027241,1
0.75,0.0,0.0009905894006934125,1
0.8571428571428571,0.0,0.001733531451213472,1
0.7222222222222222,0.0,0.004457652303120356,1
0.42857142857142855,0.0,0.001733531451213472,1
1.0,0.0,0.00024764735017335313,0
0.625,0.2,0.00396235760277365,1
0.5555555555555556,0.0,0.002228826151560178,1
0.75,0.0,0.00396235760277365,1
0.7027027027027027,0.003003003003003003,0.009162951956414065,1
0.9090909090909091,0.0,0.0027241208519068845,1
0.7111111111111111,0.0,0.01114413075780089,1
0.6666666666666666,0.0,0.003714710252600297,1
0.75,0.0,0.0009905894006934125,0
0.5333333333333333,0.0,0.003714710252600297,0
0.6666666666666666,0.0,0.006686478454680535,1
0.8333333333333334,0.0,0.007429420505200594,1
0.75,0.0,0.0009905894006934125,1
0.25,0.0,0.0009905894006934125,0
0.6818181818181818,0.0,0.010896483407627538,1
0.25,0.0,0.0009905894006934125,0
0.717948717948718,0.10121457489878542,0.009658246656760773,1
0.5833333333333334,0.2727272727272727,0.0029717682020802376,1
0.2,0.0,0.0012382367508667657,0
0.2,0.0,0.0012382367508667657,0
0.75,0.0,0.001981178801386825,1
0.7142857142857143,0.0,0.001733531451213472,1
0.14285714285714285,0.0,0.001733531451213472,0
0.14285714285714285,0.0,0.001733531451213472,0
0.16666666666666666,0.0,0.0014858841010401188,0
0.75,0.0,0.001981178801386825,0
0.14285714285714285,0.0,0.001733531451213472,0
0.7777777777777778,0.0,0.002228826151560178,1
0.6666666666666666,0.0,0.0014858841010401188,1
0.6666666666666666,0.0,0.002228826151560178,1
0.7692307692307693,0.0,0.0032194155522535907,1
0.75,0.0,0.0009905894006934125,0
0.25,0.0,0.0009905894006934125,0
0.16666666666666666,0.0,0.0014858841010401188,0
0.7321428571428571,0.0,0.013868251609707775,1
0.6363636363636364,0.0,0.0027241208519068845,1
0.875,0.0,0.001981178801386825,1
0.7674418604651163,0.0,0.010648836057454186,1
0.7647058823529411,0.0,0.004210004952947003,1
0.7846153846153846,0.0,0.016097077761267953,1
0.8571428571428571,0.0,0.003467062902426944,1
0.6363636363636364,0.0,0.0027241208519068845,0
0.7647058823529411,0.0,0.004210004952947003,1
0.7758620689655172,0.0,0.014363546310054482,1
0.9230769230769231,0.0,0.0032194155522535907,1
0.7868852459016393,0.0,0.01510648836057454,1
0.76,0.0,0.006191183754333828,1
0.7948717948717948,0.0,0.009658246656760773,1
0.7857142857142857,0.0,0.01733531451213472,1
0.7543859649122807,0.0,0.014115898959881128,1
0.7936507936507936,0.0,0.015601783060921248,1
0.7714285714285715,0.0,0.00866765725606736,1
1.0,0.0,0.0009905894006934125,0
0.6911764705882353,0.0,0.016840019811788013,1
0.7623318385650224,0.0,0.05522535908865775,1
0.7555555555555555,0.0,0.02228826151560178,1
0.703125,0.0,0.0316988608221892,1
0.7954545454545454,0.0,0.021792966815255076,1
0.7339449541284404,0.0,0.02699356116889549,1
0.7341772151898734,0.0,0.0195641406636949,1
0.6753246753246753,0.0,0.01906884596334819,1
0.7727272727272727,0.0,0.005448241703813769,1
0.7238095238095238,0.0,0.026002971768202078,1
0.7159090909090909,0.0,0.021792966815255076,1
0.7142857142857143,0.0,0.04853888063397721,1
0.875,0.0,0.001981178801386825,1
0.8076923076923077,0.0,0.0064388311045071814,1
0.7777777777777778,0.0,0.004457652303120356,1
0.8571428571428571,0.0,0.001733531451213472,1
0.8,0.0,0.003714710252600297,1
0.7872340425531915,0.0,0.011639425458147598,1
0.875,0.0,0.00396235760277365,1
0.6962025316455697,0.0,0.0195641406636949,1
0.6666666666666666,0.0,0.02303120356612184,1
0.6881720430107527,0.0,0.02303120356612184,1
0.6941176470588235,0.0,0.021050024764735015,1
0.6785714285714286,0.0,0.020802377414561663,1
0.7763157894736842,0.0,0.018821198613174838,1
0.7096774193548387,0.0,0.007677067855373947,1
0.7368421052631579,0.0,0.02352649826646855,1
0.7032967032967034,0.0,0.022535908865775136,1
0.6721311475409836,0.0,0.03021297672114908,1
0.6859504132231405,0.0,0.029965329370975728,1
0.6788990825688074,0.0,0.02699356116889549,1
0.7833333333333333,0.0,0.014858841010401188,1
0.6831683168316832,0.0,0.025012382367508666,1
0.6373626373626373,0.0,0.022535908865775136,1
0.69,0.0,0.024764735017335313,1
0.85,0.0,0.004952947003467063,1
0.7115384615384616,0.0,0.012877662209014363,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.8490566037735849,0.0,0.013125309559187715,1
0.7692307692307693,0.0,0.019316493313521546,1
0.75,0.0,0.005943536404160475,1
0.8095238095238095,0.0,0.005200594353640416,1
0.6451612903225806,0.0,0.007677067855373947,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.6,0.0,0.0012382367508667657,1
0.7272727272727273,0.0,0.0027241208519068845,1
0.7692307692307693,0.0,0.0032194155522535907,0
0.7307692307692307,0.0,0.0064388311045071814,1
0.875,0.0,0.005943536404160475,1
0.8148148148148148,0.0,0.006686478454680535,1
0.7352941176470589,0.0,0.008420009905894007,1
0.8461538461538461,0.0,0.0032194155522535907,1
0.7419354838709677,0.0,0.007677067855373947,1
0.7419354838709677,0.0,0.007677067855373947,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.7789473684210526,0.0,0.02352649826646855,1
0.8333333333333334,0.0,0.01337295690936107,1
0.8163265306122449,0.0,0.012134720158494303,1
0.6666666666666666,0.0,0.0029717682020802376,1
0.8235294117647058,0.0,0.004210004952947003,1
0.7936507936507936,0.0,0.015601783060921248,1
0.7894736842105263,0.0,0.0047052996532937095,1
0.782608695652174,0.0,0.011391778107974244,1
0.75,0.0,0.006934125804853888,1
0.7872340425531915,0.0,0.011639425458147598,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.9166666666666666,0.0,0.0029717682020802376,1
0.8823529411764706,0.0,0.008420009905894007,1
0.16666666666666666,0.0,0.0014858841010401188,0
0.5,0.0,0.0014858841010401188,0
0.7473684210526316,0.0,0.02352649826646855,1
0.7575757575757576,0.0,0.016344725111441305,1
0.7959183673469388,0.0,0.012134720158494303,1
0.5,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.5789473684210527,0.0,0.0047052996532937095,1
0.7916666666666666,0.0,0.005943536404160475,1
0.7407407407407407,0.0,0.006686478454680535,1
1.0,0.0,0.0007429420505200594,0
0.8048780487804879,0.0,0.020307082714214955,1
0.375,0.0,0.001981178801386825,0
0.76,0.0,0.012382367508667657,1
0.7241379310344828,0.0,0.014363546310054482,1
0.7142857142857143,0.0,0.001733531451213472,0
0.2,0.0,0.0012382367508667657,0
0.8,0.0,0.003714710252600297,1
0.6842105263157895,0.0,0.009410599306587419,1
0.7051282051282052,0.0,0.019316493313521546,1
0.5714285714285714,0.0,0.003467062902426944,1
0.7272727272727273,0.0,0.008172362555720653,1
1.0,0.0,0.00024764735017335313,0
0.8620689655172413,0.0,0.007181773155027241,1
0.5833333333333334,0.0,0.0029717682020802376,1
0.7530864197530864,0.0,0.020059435364041603,1
0.8181818181818182,0.0,0.005448241703813769,1
0.8181818181818182,0.0,0.0027241208519068845,1
0.75,0.0,0.0009905894006934125,1
0.6666666666666666,0.0,0.004457652303120356,1
1.0,0.0,0.0004952947003467063,1
0.8235294117647058,0.0,0.004210004952947003,1
1.0,0.0,0.0007429420505200594,0
0.6363636363636364,0.0,0.0027241208519068845,0
0.8205128205128205,0.0,0.019316493313521546,1
0.7111111111111111,0.0,0.01114413075780089,1
0.8333333333333334,0.0,0.0014858841010401188,0
0.875,0.0,0.001981178801386825,1
0.8,0.0,0.012382367508667657,1
0.7361111111111112,0.0,0.017830609212481426,1
0.8108108108108109,0.0,0.01832590391282813,1
0.8133333333333334,0.0,0.018573551263001486,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.7721518987341772,0.0,0.0195641406636949,1
0.7608695652173914,0.0,0.022783556215948488,1
0.8333333333333334,0.0,0.01188707280832095,1
0.8113207547169812,0.0,0.013125309559187715,1
0.8,0.0,0.004952947003467063,1
0.7,0.0,0.0024764735017335313,1
0.7592592592592593,0.0,0.01337295690936107,1
0.7619047619047619,0.0,0.005200594353640416,1
0.7916666666666666,0.0,0.01188707280832095,1
0.7352941176470589,0.0,0.008420009905894007,1
0.8636363636363636,0.0,0.010896483407627538,1
0.7619047619047619,0.0,0.010401188707280832,1
0.8181818181818182,0.0,0.005448241703813769,1
0.6590909090909091,0.0,0.010896483407627538,1
1.0,0.0,0.0007429420505200594,0
0.8,0.0,0.0012382367508667657,0
0.8,0.0,0.003714710252600297,1
0.8235294117647058,0.0,0.004210004952947003,1
0.8166666666666667,0.0,0.014858841010401188,1
0.9259259259259259,0.0,0.006686478454680535,1
0.7936507936507936,0.0,0.015601783060921248,1
0.717948717948718,0.0,0.009658246656760773,1
0.7142857142857143,0.0,0.003467062902426944,1
1.0,0.0,0.0007429420505200594,0
0.7362637362637363,0.0,0.022535908865775136,1
0.8055555555555556,0.0,0.017830609212481426,1
1.0,0.0,0.0004952947003467063,0
0.8125,0.0,0.00396235760277365,1
0.7428571428571429,0.0,0.00866765725606736,1
0.7857142857142857,0.0,0.003467062902426944,1
0.75,0.0,0.001981178801386825,1
1.0,0.0,0.00024764735017335313,0
0.7777777777777778,0.0,0.02228826151560178,1
0.7647058823529411,0.0,0.01263001485884101,1
0.7037037037037037,0.0,0.006686478454680535,1
0.9411764705882353,0.0,0.004210004952947003,1
0.6216216216216216,0.0,0.009162951956414065,1
0.8,0.0,0.0024764735017335313,0
0.8072289156626506,0.0,0.02055473006438831,1
0.16666666666666666,0.0,0.0014858841010401188,0
0.5333333333333333,0.0,0.003714710252600297,1
1.0,0.0,0.0012382367508667657,1
0.8181818181818182,0.0,0.0027241208519068845,1
0.7924528301886793,0.0,0.013125309559187715,1
0.75,0.0,0.00396235760277365,1
0.875,0.0,0.00396235760277365,1
1.0,0.0,0.00024764735017335313,0
0.7419354838709677,0.0,0.015354135710747894,1
0.16666666666666666,0.0,0.0014858841010401188,0
0.64,0.0,0.006191183754333828,1
0.7413793103448276,0.0,0.028727092620108963,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.7903225806451613,0.0,0.015354135710747894,1
0.8412698412698413,0.0,0.015601783060921248,1
0.6557377049180327,0.0,0.01510648836057454,1
0.8095238095238095,0.0,0.015601783060921248,1
0.7246376811594203,0.0,0.017087667161961365,1
0.5,0.0,0.0009905894006934125,0
0.696969696969697,0.0,0.008172362555720653,1
1.0,0.0,0.0004952947003467063,0
0.875,0.0,0.001981178801386825,0
0.16666666666666666,0.0,0.0014858841010401188,0
1.0,0.0,0.0004952947003467063,0
0.6857142857142857,0.0,0.00866765725606736,1
0.8947368421052632,0.0,0.0047052996532937095,1
0.8035714285714286,0.0,0.013868251609707775,1
0.5625,0.0,0.00396235760277365,1
0.2,0.0,0.0012382367508667657,0
0.6333333333333333,0.0,0.007429420505200594,1
0.7303370786516854,0.0,0.022040614165428428,1
0.8461538461538461,0.0,0.0032194155522535907,1
0.6956521739130435,0.0,0.005695889053987122,1
0.8,0.0,0.006191183754333828,1
1.0,0.0,0.00024764735017335313,0
0.7058823529411765,0.0,0.01263001485884101,1
0.75,0.0,0.001981178801386825,1
0.8181818181818182,0.0,0.005448241703813769,1
0.8297872340425532,0.0,0.011639425458147598,1
0.625,0.0,0.005943536404160475,1
0.42857142857142855,0.0,0.001733531451213472,0
0.7962962962962963,0.0,0.01337295690936107,1
0.8260869565217391,0.0,0.005695889053987122,1
0.6727272727272727,0.0,0.013620604259534423,1
0.7974683544303798,0.0,0.0195641406636949,1
1.0,0.0,0.00024764735017335313,0
0.75,0.0,0.006934125804853888,1
0.8292682926829268,0.0,0.010153541357107478,1
0.7903225806451613,0.0,0.015354135710747894,1
0.6,0.0,0.003714710252600297,1
0.8888888888888888,0.0,0.006686478454680535,1
0.7790697674418605,0.0,0.02129767211490837,1
0.75,0.0,0.006934125804853888,1
0.7407407407407407,0.0,0.01337295690936107,1
0.375,0.0,0.001981178801386825,0
0.5,0.0,0.0004952947003467063,0
0.7777777777777778,0.0,0.002228826151560178,0
0.8333333333333334,0.0,0.0014858841010401188,0
0.4,0.0,0.0012382367508667657,0
0.7586206896551724,0.0,0.007181773155027241,1
1.0,0.0,0.0004952947003467063,0
0.8,0.0,0.01733531451213472,1
0.8260869565217391,0.0,0.005695889053987122,1
0.7611940298507462,0.0,0.01659237246161466,1
0.4444444444444444,0.0,0.002228826151560178,1
0.7142857142857143,0.0,0.001733531451213472,1
0.75,0.0,0.004952947003467063,0
0.875,0.0,0.001981178801386825,0
0.8125,0.0,0.00396235760277365,1
0.8333333333333334,0.0,0.005943536404160475,1
0.7894736842105263,0.0,0.018821198613174838,1
0.7714285714285715,0.0,0.00866765725606736,1
0.7439024390243902,0.0,0.020307082714214955,1
0.7380952380952381,0.0,0.020802377414561663,1
0.5384615384615384,0.0,0.0032194155522535907,1
0.7903225806451613,0.0,0.015354135710747894,1
0.6621621621621622,0.0,0.01832590391282813,1
0.8,0.0,0.018573551263001486,1
0.8695652173913043,0.0,0.011391778107974244,1
0.8181818181818182,0.0,0.0027241208519068845,1
0.8666666666666667,0.0,0.003714710252600297,1
1.0,0.0,0.001733531451213472,1
0.9411764705882353,0.0,0.004210004952947003,1
0.875,0.0,0.001981178801386825,1
0.6774193548387096,0.0,0.007677067855373947,1
0.9523809523809523,0.0,0.005200594353640416,1
0.8235294117647058,0.0,0.004210004952947003,1
0.76,0.0,0.006191183754333828,1
0.5,0.0,0.001981178801386825,0
0.875,0.0,0.001981178801386825,1
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
0.7419354838709677,0.0,0.015354135710747894,1
0.7586206896551724,0.0,0.007181773155027241,1
0.8,0.0,0.0024764735017335313,1
0.775,0.0,0.009905894006934125,1
1.0,0.0,0.001733531451213472,1
0.7619047619047619,0.0,0.005200594353640416,1
0.7391304347826086,0.0,0.005695889053987122,1
0.6666666666666666,0.0,0.0014858841010401188,0
0.6915887850467289,0.0,0.026498266468548786,1
0.7346938775510204,0.0,0.012134720158494303,1
0.8235294117647058,0.0,0.004210004952947003,1
0.7215189873417721,0.0,0.0195641406636949,1
0.6458333333333334,0.0,0.01188707280832095,1
0.675,0.0,0.009905894006934125,1
0.6153846153846154,0.0,0.0032194155522535907,1
0.7692307692307693,0.0,0.009658246656760773,1
0.8181818181818182,0.0,0.0027241208519068845,1
0.5,0.0,0.005448241703813769,1
0.6931216931216931,0.0,0.046805349182763745,1
0.75,0.0,0.001981178801386825,1
0.7235772357723578,0.0,0.030460624071322436,1
0.8571428571428571,0.0,0.001733531451213472,1
0.7441860465116279,0.0,0.02129767211490837,1
0.6918604651162791,0.0,0.04259534422981674,1
0.5277777777777778,0.0,0.008915304606240713,1
0.3333333333333333,0.0,0.002228826151560178,1
0.4,0.0,0.003714710252600297,1
0.7090909090909091,0.0,0.013620604259534423,1
0.7085427135678392,0.0,0.049281822684497274,1
0.7053571428571429,0.0,0.0554730064388311,1
0.6993464052287581,0.0,0.03789004457652303,1
0.7777777777777778,0.0,0.008915304606240713,1
0.75,0.0,0.005943536404160475,1
0.6896551724137931,0.0,0.021545319465081723,1
0.5,0.0,0.004952947003467063,1
0.8,0.0,0.003714710252600297,1
0.7093596059113301,0.0,0.05027241208519068,1
1.0,0.0,0.0009905894006934125,1
0.8484848484848485,0.0,0.008172362555720653,1
0.7225806451612903,0.0,0.03838533927686973,1
0.7777777777777778,0.0,0.002228826151560178,1
0.7215189873417721,0.0,0.0391282813273898,1
0.6129032258064516,0.0,0.007677067855373947,1
0.74,0.0,0.012382367508667657,1
0.7272727272727273,0.0,0.04631005448241703,1
0.6994219653179191,0.0,0.042842991579990095,1
0.5714285714285714,0.0,0.005200594353640416,1
0.68,0.0,0.006191183754333828,1
0.5675675675675675,0.0,0.009162951956414065,1
0.4444444444444444,0.0,0.002228826151560178,1
0.6782608695652174,0.0,0.02847944526993561,1
0.694300518134715,0.0,0.047795938583457154,1
0.7163120567375887,0.0,0.034918276374442794,1
0.8888888888888888,0.0,0.002228826151560178,1
0.7098765432098766,0.0,0.040118870728083206,1
0.75,0.0,0.01188707280832095,1
1.0,0.0,0.00024764735017335313,0
0.7222222222222222,0.0,0.004457652303120356,1
0.6333333333333333,0.0,0.007429420505200594,1
0.7121212121212122,0.0,0.04903417533432392,1
0.7037037037037037,0.0,0.046805349182763745,1
0.7058823529411765,0.0,0.008420009905894007,1
0.7209302325581395,0.0,0.010648836057454186,1
0.7142857142857143,0.0,0.001733531451213472,0
0.6875,0.0,0.00396235760277365,1
0.7272727272727273,0.0,0.0027241208519068845,1
0.75,0.0,0.0009905894006934125,1
0.6486486486486487,0.0,0.009162951956414065,1
0.725,0.0,0.0396235760277365,1
0.7333333333333333,0.0,0.003714710252600297,1
0.6911764705882353,0.0,0.033680039623576026,1
0.6,0.0,0.003714710252600297,1
0.7123287671232876,0.0,0.036156513125309556,1
0.6363636363636364,0.0,0.0027241208519068845,1
0.7017543859649122,0.0,0.04234769687964338,1
0.6968325791855203,0.0,0.054730064388311045,1
0.75,0.0,0.005943536404160475,1
0.6979166666666666,0.0,0.0475482912332838,1
0.4444444444444444,0.0,0.004457652303120356,1
0.7,0.0,0.0024764735017335313,1
0.7439024390243902,0.0,0.020307082714214955,1
0.6666666666666666,0.0,0.003714710252600297,1
0.71875,0.0,0.0316988608221892,1
0.8888888888888888,0.0,0.002228826151560178,1
0.6,0.0,0.0012382367508667657,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.7446808510638298,0.0,0.023278850916295196,1
0.7222222222222222,0.0,0.004457652303120356,1
0.711340206185567,0.0,0.048043585933630506,1
0.7560975609756098,0.0,0.010153541357107478,1
1.0,0.0,0.00024764735017335313,0
0.7157894736842105,0.0,0.0470529965329371,1
0.7142857142857143,0.0,0.003467062902426944,1
0.7346938775510204,0.0,0.024269440316988605,1
0.5925925925925926,0.0,0.006686478454680535,1
0.6842105263157895,0.0,0.03293709757305597,1
0.6974358974358974,0.0,0.04829123328380386,1
0.6829268292682927,0.0,0.010153541357107478,1
0.717391304347826,0.0,0.011391778107974244,1
0.7777777777777778,0.0,0.008915304606240713,1
0.7586206896551724,0.0,0.007181773155027241,1
0.7142857142857143,0.0,0.01733531451213472,1
0.6949152542372882,0.0,0.014611193660227836,1
0.4444444444444444,0.0,0.004457652303120356,1
0.7894736842105263,0.0,0.0047052996532937095,1
0.7777777777777778,0.0,0.002228826151560178,1
0.42857142857142855,0.0,0.001733531451213472,1
0.5714285714285714,0.0,0.001733531451213472,1
0.18181818181818182,0.0,0.0027241208519068845,1
1.0,0.0,0.00024764735017335313,0
0.7207792207792207,0.0,0.03813769192669638,1
0.7205882352941176,0.0,0.016840019811788013,1
0.5238095238095238,0.0,0.005200594353640416,1
0.5882352941176471,0.0,0.004210004952947003,1
0.6903225806451613,0.0,0.03838533927686973,1
0.7243589743589743,0.0,0.03863298662704309,1
0.678391959798995,0.0,0.049281822684497274,1
0.611764705882353,0.0,0.021050024764735015,1
0.3684210526315789,0.0,0.0047052996532937095,1
1.0,0.0,0.001733531451213472,1
0.6521739130434783,0.0,0.011391778107974244,1
0.7197802197802198,0.0,0.04507181773155027,1
0.5714285714285714,0.0,0.006934125804853888,1
0.7777777777777778,0.0,0.008915304606240713,1
0.6428571428571429,0.0,0.006934125804853888,1
0.7325581395348837,0.0,0.02129767211490837,1
0.6870748299319728,0.0,0.03640416047548291,1
0.75,0.0,0.0029717682020802376,1
0.6944444444444444,0.0,0.008915304606240713,1
0.9166666666666666,0.0,0.0029717682020802376,1
0.5,0.0,0.0014858841010401188,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.697841726618705,0.0,0.03442298167409608,1
0.74,0.0,0.012382367508667657,1
0.5,0.0,0.0014858841010401188,1
0.7717391304347826,0.0,0.022783556215948488,1
0.7094972067039106,0.0,0.04432887568103021,1
0.5714285714285714,0.0,0.00866765725606736,1
0.8947368421052632,0.0,0.0047052996532937095,1
0.8,0.0,0.003714710252600297,1
0.4117647058823529,0.0,0.004210004952947003,1
0.5833333333333334,0.0,0.008915304606240713,1
0.7191011235955056,0.0,0.044081228330856856,1
0.75,0.0,0.006934125804853888,1
0.5,0.0,0.0024764735017335313,1
1.0,0.0,0.0007429420505200594,1
0.75,0.0,0.00396235760277365,1
0.6521739130434783,0.0,0.011391778107974244,1
0.5,0.0,0.0029717682020802376,1
0.9,0.0,0.0024764735017335313,1
0.6428571428571429,0.0,0.003467062902426944,1
0.875,0.0,0.00396235760277365,1
1.0,0.0,0.00024764735017335313,0
0.7230769230769231,0.0,0.032194155522535906,1
0.6530612244897959,0.0,0.012134720158494303,1
0.8518518518518519,0.0,0.006686478454680535,1
1.0,0.0,0.0007429420505200594,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.6984126984126984,0.0,0.031203566121842496,1
0.7222222222222222,0.0,0.004457652303120356,1
0.6666666666666666,0.0,0.002228826151560178,0
0.7078651685393258,0.0,0.044081228330856856,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.4375,0.0,0.00396235760277365,1
0.7417218543046358,0.0,0.037394749876176324,1
0.8,0.0,0.0012382367508667657,1
0.5555555555555556,0.0,0.002228826151560178,1
0.7692307692307693,0.0,0.0032194155522535907,1
0.723404255319149,0.0,0.034918276374442794,1
0.6923076923076923,0.0,0.0032194155522535907,1
0.8,0.0,0.00866765725606736,1
0.675392670157068,0.0,0.04730064388311045,1
0.5,0.0,0.0009905894006934125,0
0.4444444444444444,0.0,0.004457652303120356,1
0.7052631578947368,0.0,0.02352649826646855,1
0.7071428571428572,0.0,0.03467062902426944,1
0.6774193548387096,0.0,0.007677067855373947,1
0.8064516129032258,0.0,0.007677067855373947,1
0.5,0.0,0.005448241703813769,1
0.7354838709677419,0.0,0.03838533927686973,1
0.42857142857142855,0.0,0.003467062902426944,1
0.7180851063829787,0.0,0.04655770183259039,1
0.6153846153846154,0.0,0.0064388311045071814,1
1.0,0.0,0.00024764735017335313,1
0.8421052631578947,0.0,0.0047052996532937095,1
0.7184466019417476,0.0,0.025507677067855374,1
0.7073170731707317,0.0,0.04061416542842991,1
0.6982758620689655,0.0,0.028727092620108963,1
1.0,0.0,0.0014858841010401188,1
0.75,0.0,0.009905894006934125,1
0.8421052631578947,0.0,0.0047052996532937095,1
0.7027027027027027,0.0,0.04581475978207033,1
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.00024764735017335313,0
0.8571428571428571,0.0,0.003467062902426944,1
0.7040816326530612,0.0,0.04853888063397721,1
0.6972972972972973,0.0,0.04581475978207033,1
0.6521739130434783,0.0,0.005695889053987122,1
0.7636363636363637,0.0,0.013620604259534423,1
0.3333333333333333,0.0,0.0014858841010401188,1
0.2857142857142857,0.0,0.001733531451213472,1
0.7560975609756098,0.0,0.010153541357107478,1
0.8,0.0,0.0012382367508667657,1
0.7407407407407407,0.0,0.01337295690936107,1
0.695364238410596,0.0,0.037394749876176324,1
0.6845238095238095,0.0,0.041604754829123326,1
0.75,0.0,0.012877662209014363,1
0.4,0.0,0.0012382367508667657,0
1.0,0.0,0.001733531451213472,1
0.9090909090909091,0.0,0.0027241208519068845,1
0.6666666666666666,0.0,0.0014858841010401188,1
0.7111111111111111,0.0,0.01114413075780089,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.7916666666666666,0.0,0.005943536404160475,1
0.8125,0.0,0.00396235760277365,1
0.8846153846153846,0.0,0.0064388311045071814,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.8,0.0,0.006191183754333828,1
0.8333333333333334,0.0,0.004457652303120356,1
0.7647058823529411,0.0,0.004210004952947003,1
0.7142857142857143,0.0,0.003467062902426944,1
0.6,0.0,0.0012382367508667657,0
0.8421052631578947,0.0,0.0047052996532937095,1
0.75,0.0,0.004952947003467063,1
0.75,0.0,0.001981178801386825,1
0.6923076923076923,0.0,0.0032194155522535907,1
0.8888888888888888,0.0,0.002228826151560178,0
0.8333333333333334,0.0,0.005943536404160475,1
0.8888888888888888,0.0,0.002228826151560178,1
0.625,0.0,0.00396235760277365,1
0.875,0.0,0.001981178801386825,1
0.9333333333333333,0.0,0.003714710252600297,1
0.6666666666666666,0.0,0.003714710252600297,1
0.5,0.0,0.0009905894006934125,0
0.7575757575757576,0.0,0.008172362555720653,1
0.625,0.0,0.001981178801386825,1
0.7777777777777778,0.0,0.002228826151560178,0
0.8064516129032258,0.0,0.007677067855373947,1
1.0,0.0,0.0007429420505200594,1
0.8,0.0,0.00866765725606736,1
1.0,0.0,0.001981178801386825,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.75,0.0,0.005943536404160475,1
0.8125,0.0,0.00396235760277365,1
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.0009905894006934125,1
1.0,0.0,0.0004952947003467063,0
0.8421052631578947,0.0,0.0047052996532937095,1
0.9285714285714286,0.0,0.003467062902426944,1
1.0,0.0,0.0007429420505200594,1
0.8571428571428571,0.0,0.001733531451213472,0
0.7058823529411765,0.0,0.004210004952947003,1
0.7631578947368421,0.0,0.018821198613174838,1
1.0,0.0,0.0012382367508667657,0
0.7368421052631579,0.0,0.0047052996532937095,1
